timestamp,pv_power_kw,bess_soc_kwh,bess_soc_fraction,bess_curtailed_kw,reactor_state,reactor_temperature_c,reactor_coldstart_triggered,reactor_power_kw,electrolyzer_power_kw,electrolyzer_h2_kg,dac_power_kw,dac_co2_kg,reserve_active
1990-12-03 09:00:00+00:00,465.4970950923205,1163.4354553984458,0.5817177276992229,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-03 10:00:00+00:00,641.7089892455255,1404.2077255043291,0.7021038627521645,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-03 11:00:00+00:00,750.8255074873048,1745.3671923926495,0.8726835961963247,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-03 12:00:00+00:00,788.8859148847888,1887.629375391412,0.943814687695706,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-03 13:00:00+00:00,766.8911919440535,1899.010350031313,0.9495051750156565,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-03 14:00:00+00:00,685.9714330164313,1899.920828002505,0.9499604140012525,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-03 15:00:00+00:00,528.2235702682815,1899.9936662402004,0.9499968331201002,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-03 16:00:00+00:00,291.3931124587958,1899.9936662402004,0.9499968331201002,0.0,operating,400.0,False,0.0,211.39311245879583,3.8435111356144698,80.0,40.0,False
1990-12-03 17:00:00+00:00,0.0,1845.6458401532439,0.9228229200766219,0.0,maintenance,340.9906454134543,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-03 18:00:00+00:00,0.0,1791.2980140662874,0.8956490070331437,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-03 19:00:00+00:00,0.0,1736.9501879793308,0.8684750939896654,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-03 20:00:00+00:00,0.0,1682.6023618923743,0.8413011809461872,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-03 21:00:00+00:00,0.0,1628.2545358054178,0.814127267902709,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-03 22:00:00+00:00,0.0,1573.9067097184613,0.7869533548592307,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-03 23:00:00+00:00,0.0,1519.5588836315048,0.7597794418157524,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-04 00:00:00+00:00,0.0,1465.2110575445483,0.7326055287722741,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-04 01:00:00+00:00,0.0,1410.8632314575918,0.7054316157287959,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-04 02:00:00+00:00,0.0,1356.5154053706353,0.6782577026853177,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-04 03:00:00+00:00,0.0,1302.1675792836788,0.6510837896418394,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-04 04:00:00+00:00,0.0,1247.8197531967223,0.6239098765983612,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-04 05:00:00+00:00,0.0,1193.4719271097658,0.5967359635548829,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-04 06:00:00+00:00,0.0,1139.1241010228093,0.5695620505114046,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-04 07:00:00+00:00,0.0,1084.7762749358528,0.5423881374679265,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-04 08:00:00+00:00,229.48315399384165,1084.7762749358528,0.5423881374679265,0.0,operating,400.0,False,0.0,149.48315399384165,2.7178755271607575,80.0,40.0,False
1990-12-04 09:00:00+00:00,453.75505158858044,1152.630922397347,0.5763154611986735,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-04 10:00:00+00:00,633.6332566605133,1385.9735185250192,0.6929867592625096,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-04 11:00:00+00:00,736.5222695618697,1713.9740065219394,0.8569870032609697,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-04 12:00:00+00:00,780.2441846520379,1885.1179205217552,0.9425589602608776,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-04 13:00:00+00:00,753.6840608060168,1898.8094336417405,0.9494047168208702,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-04 14:00:00+00:00,668.2849503416915,1899.9047546913393,0.9499523773456697,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-04 15:00:00+00:00,495.4847790216902,1899.9923803753072,0.9499961901876536,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-04 16:00:00+00:00,229.51165940940214,1899.9923803753072,0.9499961901876536,0.0,operating,400.0,False,0.0,149.51165940940214,2.7183938074436753,80.0,40.0,False
1990-12-04 17:00:00+00:00,0.0,1845.6445542883507,0.9228222771441753,0.0,maintenance,341.18254325734097,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-04 18:00:00+00:00,0.0,1791.2967282013942,0.8956483641006971,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-04 19:00:00+00:00,0.0,1736.9489021144377,0.8684744510572189,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-04 20:00:00+00:00,0.0,1682.6010760274812,0.8413005380137406,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-04 21:00:00+00:00,0.0,1628.2532499405247,0.8141266249702623,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-04 22:00:00+00:00,0.0,1573.9054238535682,0.7869527119267841,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-04 23:00:00+00:00,0.0,1519.5575977666117,0.7597787988833059,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-05 00:00:00+00:00,0.0,1465.2097716796552,0.7326048858398276,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-05 01:00:00+00:00,0.0,1410.8619455926987,0.7054309727963494,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-05 02:00:00+00:00,0.0,1356.5141195057422,0.6782570597528711,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-05 03:00:00+00:00,0.0,1302.1662934187857,0.6510831467093928,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-05 04:00:00+00:00,0.0,1247.8184673318292,0.6239092336659146,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-05 05:00:00+00:00,0.0,1193.4706412448727,0.5967353206224364,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-05 06:00:00+00:00,0.0,1139.1228151579162,0.5695614075789581,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-05 07:00:00+00:00,0.0,1084.7749890709597,0.5423874945354799,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-05 08:00:00+00:00,226.77544921003278,1084.7749890709597,0.5423874945354799,0.0,operating,400.0,False,0.0,146.77544921003278,2.668644531091505,80.0,40.0,False
1990-12-05 09:00:00+00:00,447.7938671615409,1147.1453468595773,0.5735726734297887,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-05 10:00:00+00:00,633.2327972965826,1380.1195203724333,0.6900597601862166,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-05 11:00:00+00:00,734.2868015404109,1706.0633777896114,0.8530316888948057,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-05 12:00:00+00:00,776.5779560254059,1884.4850702231688,0.9422425351115844,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-05 13:00:00+00:00,750.0603263215809,1898.7588056178536,0.9493794028089267,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-05 14:00:00+00:00,671.1615362866299,1899.9007044494283,0.9499503522247141,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-05 15:00:00+00:00,512.9463922025433,1899.9920563559542,0.9499960281779771,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-05 16:00:00+00:00,286.01033946269933,1899.9920563559542,0.9499960281779771,0.0,operating,400.0,False,0.0,206.01033946269933,3.7456425356854424,80.0,40.0,False
1990-12-05 17:00:00+00:00,0.0,1845.6442302689977,0.9228221151344989,0.0,maintenance,341.1779377090877,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-05 18:00:00+00:00,0.0,1791.2964041820412,0.8956482020910206,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-05 19:00:00+00:00,0.0,1736.9485780950847,0.8684742890475423,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-05 20:00:00+00:00,0.0,1682.6007520081282,0.8413003760040642,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-05 21:00:00+00:00,0.0,1628.2529259211717,0.8141264629605859,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-05 22:00:00+00:00,0.0,1573.9050998342152,0.7869525499171076,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-05 23:00:00+00:00,0.0,1519.5572737472587,0.7597786368736293,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-06 00:00:00+00:00,0.0,1465.2094476603022,0.7326047238301511,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-06 01:00:00+00:00,0.0,1410.8616215733457,0.7054308107866728,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-06 02:00:00+00:00,0.0,1356.5137954863892,0.6782568977431946,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-06 03:00:00+00:00,0.0,1302.1659693994327,0.6510829846997164,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-06 04:00:00+00:00,0.0,1247.8181433124762,0.6239090716562381,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-06 05:00:00+00:00,0.0,1193.4703172255197,0.5967351586127598,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-06 06:00:00+00:00,0.0,1139.1224911385632,0.5695612455692816,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-06 07:00:00+00:00,0.0,1084.7746650516067,0.5423873325258033,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-06 08:00:00+00:00,237.68832149626493,1084.7746650516067,0.5423873325258033,0.0,operating,400.0,False,0.0,157.68832149626493,2.8670603908411807,80.0,40.0,False
1990-12-06 09:00:00+00:00,464.2606835475449,1162.294493915348,0.5811472469576741,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-06 10:00:00+00:00,647.0772670916751,1408.0055796396891,0.7040027898198445,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-06 11:00:00+00:00,743.6000194014606,1742.5175974890328,0.8712587987445164,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-06 12:00:00+00:00,788.6773108119991,1887.4014077991226,0.9437007038995613,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-06 13:00:00+00:00,761.1280476573089,1898.9921126239299,0.949496056311965,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-06 14:00:00+00:00,682.4901740438495,1899.9193690099144,0.9499596845049572,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-06 15:00:00+00:00,527.9214749598071,1899.993549520793,0.9499967747603966,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-06 16:00:00+00:00,294.654543965993,1899.993549520793,0.9499967747603966,0.0,operating,400.0,False,0.0,214.654543965993,3.902809890290782,80.0,40.0,False
1990-12-06 17:00:00+00:00,0.0,1845.6457234338366,0.9228228617169183,0.0,maintenance,341.17179697808336,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-06 18:00:00+00:00,0.0,1791.29789734688,0.89564894867344,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-06 19:00:00+00:00,0.0,1736.9500712599236,0.8684750356299618,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-06 20:00:00+00:00,0.0,1682.602245172967,0.8413011225864835,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-06 21:00:00+00:00,0.0,1628.2544190860106,0.8141272095430053,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-06 22:00:00+00:00,0.0,1573.906592999054,0.786953296499527,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-06 23:00:00+00:00,0.0,1519.5587669120976,0.7597793834560488,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-07 00:00:00+00:00,0.0,1465.210940825141,0.7326054704125705,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-07 01:00:00+00:00,0.0,1410.8631147381845,0.7054315573690922,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-07 02:00:00+00:00,0.0,1356.515288651228,0.678257644325614,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-07 03:00:00+00:00,0.0,1302.1674625642715,0.6510837312821358,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-07 04:00:00+00:00,0.0,1247.819636477315,0.6239098182386575,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-07 05:00:00+00:00,0.0,1193.4718103903585,0.5967359051951793,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-07 06:00:00+00:00,0.0,1139.123984303402,0.569561992151701,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
