timestamp,pv_power_kw,bess_soc_kwh,bess_soc_fraction,bess_curtailed_kw,reactor_state,reactor_temperature_c,reactor_coldstart_triggered,reactor_power_kw,electrolyzer_power_kw,electrolyzer_h2_kg,dac_power_kw,dac_co2_kg,reserve_active
1990-04-03 03:00:00+00:00,0.0,200.0,0.1,0.0,cold,83.43415945498265,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-03 04:00:00+00:00,0.0,200.0,0.1,0.0,cold,71.27487351396496,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-03 05:00:00+00:00,0.0,200.0,0.1,0.0,cold,61.02985084245802,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-03 06:00:00+00:00,0.0,200.0,0.1,0.0,cold,52.415963324478945,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-03 07:00:00+00:00,58.04849291732221,246.0,0.123,0.0,cold,45.222716656316294,False,0.0,0.0,0.0,8.048492917322207,4.0242464586611035,False
1990-04-03 08:00:00+00:00,87.23025578736824,292.0,0.146,0.0,cold,39.25657942917382,False,0.0,0.0,0.0,37.230255787368236,18.615127893684118,False
1990-04-03 09:00:00+00:00,65.52946101395017,338.0,0.169,0.0,cold,34.26622542550081,False,0.0,0.0,0.0,15.529461013950169,7.764730506975084,False
1990-04-03 10:00:00+00:00,85.88808078361889,213.96530519958577,0.10698265259979288,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,False
1990-04-03 11:00:00+00:00,74.78223333326592,213.96530519958577,0.10698265259979288,0.0,maintenance,300.0,False,50.0,0.0,0.0,24.78223333326592,12.39111666663296,False
1990-04-03 12:00:00+00:00,102.50321654186249,234.66826441809926,0.11733413220904963,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-04-03 13:00:00+00:00,418.7414550857134,270.3104030969556,0.1351552015484778,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-04-03 14:00:00+00:00,475.1703483444468,357.86712357384664,0.17893356178692332,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-04-03 15:00:00+00:00,163.94776976743614,357.86712357384664,0.17893356178692332,0.0,operating,400.0,False,0.0,83.94776976743614,1.5263230866806572,80.0,40.0,False
1990-04-03 16:00:00+00:00,163.81618362033265,357.86712357384664,0.17893356178692332,0.0,operating,400.0,False,0.0,83.81618362033265,1.5239306112787754,80.0,40.0,False
1990-04-03 17:00:00+00:00,52.0107648558191,357.86712357384664,0.17893356178692332,0.0,operating,400.0,False,0.0,0.0,0.0,52.0107648558191,26.00538242790955,False
1990-04-03 18:00:00+00:00,22.106202914415178,327.5477789156023,0.16377388945780114,0.0,maintenance,340.07567649380235,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-03 19:00:00+00:00,0.0,273.1999528286458,0.1365999764143229,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-03 20:00:00+00:00,0.0,218.8521267416893,0.10942606337084465,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-03 21:00:00+00:00,0.0,218.8521267416893,0.10942606337084465,0.0,cold,255.1035804442601,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-03 22:00:00+00:00,0.0,218.8521267416893,0.10942606337084465,0.0,cold,217.02896337075438,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-03 23:00:00+00:00,0.0,218.8521267416893,0.10942606337084465,0.0,cold,184.71199041901127,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-04 00:00:00+00:00,0.0,218.8521267416893,0.10942606337084465,0.0,cold,157.27950427402175,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-04 01:00:00+00:00,0.0,218.8521267416893,0.10942606337084465,0.0,cold,133.9678303016586,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-04 02:00:00+00:00,0.0,218.8521267416893,0.10942606337084465,0.0,cold,114.24874095220486,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-04 03:00:00+00:00,0.0,218.8521267416893,0.10942606337084465,0.0,cold,97.57070883116697,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-04 04:00:00+00:00,0.0,218.8521267416893,0.10942606337084465,0.0,cold,83.52214265736897,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-04 05:00:00+00:00,0.0,218.8521267416893,0.10942606337084465,0.0,cold,71.6579214198522,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-04 06:00:00+00:00,13.947619470830285,231.68393665485314,0.11584196832742658,0.0,cold,61.63349715524827,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-04 07:00:00+00:00,14.110598037774276,244.66568684960546,0.12233284342480273,0.0,cold,53.166427405724136,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-04 08:00:00+00:00,22.066072829988478,264.9664738531949,0.13248323692659744,0.0,cold,46.02070015789312,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-04 09:00:00+00:00,60.66993486564498,310.9664738531949,0.15548323692659743,0.0,cold,39.9857892763111,False,0.0,0.0,0.0,10.669934865644983,5.334967432822491,False
1990-04-04 10:00:00+00:00,76.43117304313151,356.9664738531949,0.17848323692659745,0.0,cold,34.86813640720186,False,0.0,0.0,0.0,26.43117304313151,13.215586521565754,False
1990-04-04 11:00:00+00:00,86.27210218679559,233.34919362145098,0.11667459681072549,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,False
1990-04-04 12:00:00+00:00,122.28470043804313,233.34919362145098,0.11667459681072549,0.0,maintenance,300.0,False,50.0,0.0,0.0,72.28470043804313,36.142350219021566,False
1990-04-04 13:00:00+00:00,196.64569951138,233.34919362145098,0.11667459681072549,0.0,operating,400.0,False,0.0,116.64569951138,2.1208309002069092,80.0,40.0,False
1990-04-04 14:00:00+00:00,85.02113867739351,237.968641204653,0.1189843206023265,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-04-04 15:00:00+00:00,82.97163679708183,240.7025470579683,0.12035127352898416,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-04-04 16:00:00+00:00,73.21781551737182,240.7025470579683,0.12035127352898416,0.0,operating,400.0,False,0.0,0.0,0.0,73.21781551737182,36.60890775868591,False
1990-04-04 17:00:00+00:00,22.998382165376995,211.35296245511722,0.10567648122755861,0.0,maintenance,339.68881044052665,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-04 18:00:00+00:00,24.30551982611618,233.7140406951441,0.11685702034757205,0.0,cold,288.58890000673495,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-04 19:00:00+00:00,0.0,233.7140406951441,0.11685702034757205,0.0,cold,245.29691529495685,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-04 20:00:00+00:00,0.0,233.7140406951441,0.11685702034757205,0.0,cold,208.61266183341544,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-04 21:00:00+00:00,0.0,233.7140406951441,0.11685702034757205,0.0,cold,177.52326730093915,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-04 22:00:00+00:00,0.0,233.7140406951441,0.11685702034757205,0.0,cold,151.1759593362619,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-04 23:00:00+00:00,0.0,233.7140406951441,0.11685702034757205,0.0,cold,128.85348726833348,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-05 00:00:00+00:00,0.0,233.7140406951441,0.11685702034757205,0.0,cold,109.93028931893117,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-05 01:00:00+00:00,0.0,233.7140406951441,0.11685702034757205,0.0,cold,93.8875851542571,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-05 02:00:00+00:00,0.0,233.7140406951441,0.11685702034757205,0.0,cold,80.27856078876314,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-05 03:00:00+00:00,0.0,233.7140406951441,0.11685702034757205,0.0,cold,68.72806671475955,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-05 04:00:00+00:00,0.0,233.7140406951441,0.11685702034757205,0.0,cold,58.930827191893954,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-05 05:00:00+00:00,0.0,233.7140406951441,0.11685702034757205,0.0,cold,50.625361519403434,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-05 06:00:00+00:00,18.441994621414313,250.68067574684525,0.12534033787342264,0.0,cold,43.59493661093387,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-05 07:00:00+00:00,106.18211203757252,296.6806757468453,0.14834033787342263,0.0,cold,37.67604924547159,False,0.0,0.0,0.0,56.18211203757252,28.09105601878626,False
1990-04-05 08:00:00+00:00,164.36149615841506,257.94317157120946,0.12897158578560472,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,False
1990-04-05 09:00:00+00:00,113.96843682134423,257.94317157120946,0.12897158578560472,0.0,maintenance,300.0,False,50.0,0.0,0.0,63.96843682134423,31.984218410672113,False
1990-04-05 10:00:00+00:00,103.90438890700725,279.93520936565614,0.13996760468282807,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-04-05 11:00:00+00:00,157.80452726799896,279.93520936565614,0.13996760468282807,0.0,operating,400.0,False,0.0,77.80452726799896,1.414627768509072,80.0,40.0,False
1990-04-05 12:00:00+00:00,312.37452878752407,279.93520936565614,0.13996760468282807,0.0,operating,400.0,False,0.0,232.37452878752407,4.224991432500437,80.0,40.0,False
1990-04-05 13:00:00+00:00,161.77975114442103,279.93520936565614,0.13996760468282807,0.0,operating,400.0,False,0.0,81.77975114442103,1.4869045662622005,80.0,40.0,False
1990-04-05 14:00:00+00:00,110.68020094032043,279.93520936565614,0.13996760468282807,0.0,operating,400.0,False,0.0,30.680200940320432,0.5578218352785533,80.0,40.0,False
1990-04-05 15:00:00+00:00,174.6051010807072,279.93520936565614,0.13996760468282807,0.0,operating,400.0,False,0.0,94.60510108070719,1.720092746921949,80.0,40.0,False
1990-04-05 16:00:00+00:00,422.6508049294495,319.1739499007497,0.15958697495037483,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-04-05 17:00:00+00:00,244.93940381620976,319.1739499007497,0.15958697495037483,0.0,operating,400.0,False,0.0,164.93940381620976,2.998898251203814,80.0,40.0,False
1990-04-05 18:00:00+00:00,60.631765837076486,319.1739499007497,0.15958697495037483,0.0,operating,400.0,False,0.0,0.0,0.0,60.631765837076486,30.315882918538243,False
1990-04-05 19:00:00+00:00,0.0,264.8261238137932,0.13241306190689658,0.0,maintenance,339.7379362885617,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-05 20:00:00+00:00,0.0,210.47829772683667,0.10523914886341834,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-05 21:00:00+00:00,0.0,210.47829772683667,0.10523914886341834,0.0,cold,254.82110681805887,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-05 22:00:00+00:00,0.0,210.47829772683667,0.10523914886341834,0.0,cold,216.48281805819266,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-05 23:00:00+00:00,0.0,210.47829772683667,0.10523914886341834,0.0,cold,183.97028513209403,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-06 00:00:00+00:00,0.0,210.47829772683667,0.10523914886341834,0.0,cold,156.40449988046547,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-06 01:00:00+00:00,0.0,210.47829772683667,0.10523914886341834,0.0,cold,133.0352572294275,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-06 02:00:00+00:00,0.0,210.47829772683667,0.10523914886341834,0.0,cold,113.3165628935844,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-06 03:00:00+00:00,0.0,210.47829772683667,0.10523914886341834,0.0,cold,96.5912744790651,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-06 04:00:00+00:00,0.0,210.47829772683667,0.10523914886341834,0.0,cold,82.47353824417824,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-06 05:00:00+00:00,0.0,210.47829772683667,0.10523914886341834,0.0,cold,70.56611764155112,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-06 06:00:00+00:00,17.050506740161637,226.16476392778537,0.11308238196389268,0.0,cold,60.52201291411643,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-06 07:00:00+00:00,87.27923271488949,272.1647639277854,0.1360823819638927,0.0,cold,52.052100657228515,False,0.0,0.0,0.0,37.27923271488949,18.639616357444744,False
1990-04-06 08:00:00+00:00,258.95066691816044,272.1647639277854,0.1360823819638927,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,58.95066691816044,29.47533345908022,False
1990-04-06 09:00:00+00:00,390.38730099864677,272.1647639277854,0.1360823819638927,0.0,cold_start,333.3333333333333,False,200.0,110.38730099864677,2.007041836339032,80.0,40.0,False
1990-04-06 10:00:00+00:00,435.6606989838633,272.1647639277854,0.1360823819638927,0.0,cold_start,350.0,False,200.0,155.6606989838633,2.830194526979333,80.0,40.0,False
1990-04-06 11:00:00+00:00,255.58466520591605,272.1647639277854,0.1360823819638927,0.0,cold_start,366.6666666666667,False,200.0,0.0,0.0,55.58466520591605,27.792332602958027,False
1990-04-06 12:00:00+00:00,250.1598271243594,272.1647639277854,0.1360823819638927,0.0,cold_start,383.33333333333337,False,200.0,0.0,0.0,50.159827124359396,25.079913562179698,False
1990-04-06 13:00:00+00:00,423.53125154595875,272.1647639277854,0.1360823819638927,0.0,operating,400.0,False,200.0,143.53125154595875,2.609659119017432,80.0,40.0,False
1990-04-06 14:00:00+00:00,173.62629652147345,272.1647639277854,0.1360823819638927,0.0,operating,400.0,False,0.0,93.62629652147345,1.7022963003904263,80.0,40.0,False
1990-04-06 15:00:00+00:00,581.3395371599019,457.3971381148951,0.22869856905744754,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-04-06 16:00:00+00:00,303.64288463240075,457.3971381148951,0.22869856905744754,0.0,operating,400.0,False,0.0,223.64288463240075,4.06623426604365,80.0,40.0,False
1990-04-06 17:00:00+00:00,215.34348433364283,457.3971381148951,0.22869856905744754,0.0,operating,400.0,False,0.0,135.34348433364283,2.4607906242480517,80.0,40.0,False
1990-04-06 18:00:00+00:00,62.056414426686125,457.3971381148951,0.22869856905744754,0.0,operating,400.0,False,0.0,0.0,0.0,62.056414426686125,31.028207213343062,False
1990-04-06 19:00:00+00:00,0.0,403.0493120279386,0.2015246560139693,0.0,maintenance,339.4170830935831,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-06 20:00:00+00:00,0.0,348.7014859409821,0.17435074297049105,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-06 21:00:00+00:00,0.0,294.3536598540256,0.14717682992701278,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-06 22:00:00+00:00,0.0,240.00583376706908,0.12000291688353454,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-06 23:00:00+00:00,0.0,240.00583376706908,0.12000291688353454,0.0,cold,254.5509146538663,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-07 00:00:00+00:00,0.0,240.00583376706908,0.12000291688353454,0.0,cold,216.0591371196061,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-07 01:00:00+00:00,0.0,240.00583376706908,0.12000291688353454,0.0,cold,183.4857619748063,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-07 02:00:00+00:00,0.0,240.00583376706908,0.12000291688353454,0.0,cold,155.92374147598477,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-07 03:00:00+00:00,0.0,240.00583376706908,0.12000291688353454,0.0,cold,132.63444475695138,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-07 04:00:00+00:00,0.0,240.00583376706908,0.12000291688353454,0.0,cold,112.93890289174782,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-07 05:00:00+00:00,0.0,240.00583376706908,0.12000291688353454,0.0,cold,96.26391627553281,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-07 06:00:00+00:00,21.178439560590444,259.4899981628123,0.12974499908140616,0.0,cold,82.12121155259153,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-07 07:00:00+00:00,129.45223412611753,305.4899981628123,0.15274499908140615,0.0,cold,70.2433166119143,False,0.0,0.0,0.0,79.45223412611753,39.726117063058766,False
1990-04-07 08:00:00+00:00,134.30405875589486,234.08136637574148,0.11704068318787074,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,False
1990-04-07 09:00:00+00:00,459.6066227995999,234.08136637574148,0.11704068318787074,0.0,cold_start,333.3333333333333,False,200.0,179.6066227995999,3.2655749599927257,80.0,40.0,False
1990-04-07 10:00:00+00:00,510.2098927771187,234.08136637574148,0.11704068318787074,0.0,cold_start,350.0,False,200.0,230.20989277711868,4.185634414129431,80.0,40.0,False
1990-04-07 11:00:00+00:00,654.768040411359,302.8679635541918,0.1514339817770959,0.0,cold_start,366.6666666666667,False,200.0,300.0,5.454545454545454,80.0,40.0,False
1990-04-07 12:00:00+00:00,177.00938076669087,277.87816003972534,0.13893908001986266,0.0,cold_start,383.33333333333337,False,200.0,0.0,0.0,0.0,0.0,False
1990-04-07 13:00:00+00:00,134.79484708749956,207.00299383048574,0.10350149691524287,0.0,operating,400.0,False,200.0,0.0,0.0,0.0,0.0,False
1990-04-07 14:00:00+00:00,91.58522522643928,217.66140103880986,0.10883070051940492,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-04-07 15:00:00+00:00,499.6635823593355,327.75189680939854,0.16387594840469927,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-04-07 16:00:00+00:00,114.66409940022284,327.75189680939854,0.16387594840469927,0.0,operating,400.0,False,0.0,34.66409940022284,0.6302563527313243,80.0,40.0,False
1990-04-07 17:00:00+00:00,44.54855325747785,327.75189680939854,0.16387594840469927,0.0,operating,400.0,False,0.0,0.0,0.0,44.54855325747785,22.274276628738924,False
1990-04-07 18:00:00+00:00,12.031999198097521,286.48233072037414,0.14324116536018708,0.0,maintenance,339.7778510400901,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-07 19:00:00+00:00,0.0,232.13450463341763,0.11606725231670882,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-07 20:00:00+00:00,0.0,232.13450463341763,0.11606725231670882,0.0,cold,254.9254992451332,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-07 21:00:00+00:00,0.0,232.13450463341763,0.11606725231670882,0.0,cold,216.64794347748278,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-07 22:00:00+00:00,0.0,232.13450463341763,0.11606725231670882,0.0,cold,184.1146663300913,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-07 23:00:00+00:00,0.0,232.13450463341763,0.11606725231670882,0.0,cold,156.43306977817122,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-08 00:00:00+00:00,0.0,232.13450463341763,0.11606725231670882,0.0,cold,132.91820431261678,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-08 01:00:00+00:00,0.0,232.13450463341763,0.11606725231670882,0.0,cold,112.94114684346212,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-08 02:00:00+00:00,0.0,232.13450463341763,0.11606725231670882,0.0,cold,95.97566619969376,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-08 03:00:00+00:00,0.0,232.13450463341763,0.11606725231670882,0.0,cold,81.52258591569276,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-08 04:00:00+00:00,0.0,232.13450463341763,0.11606725231670882,0.0,cold,69.22537509411421,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-08 05:00:00+00:00,0.0,232.13450463341763,0.11606725231670882,0.0,cold,58.68552033267792,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-08 06:00:00+00:00,5.353435313219108,237.0596651215792,0.1185298325607896,0.0,cold,49.822062838662326,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-08 07:00:00+00:00,106.90930004182377,283.0596651215792,0.1415298325607896,0.0,cold,42.646301976616364,False,0.0,0.0,0.0,56.90930004182377,28.454650020911885,False
1990-04-08 08:00:00+00:00,341.6021581900529,283.0596651215792,0.1415298325607896,0.0,cold_start,316.6666666666667,True,200.0,61.602158190052876,1.1200392398191432,80.0,40.0,False
1990-04-08 09:00:00+00:00,338.67256125863844,283.0596651215792,0.1415298325607896,0.0,cold_start,333.3333333333333,False,200.0,58.67256125863844,1.0667738410661534,80.0,40.0,False
1990-04-08 10:00:00+00:00,392.50526000604646,283.0596651215792,0.1415298325607896,0.0,cold_start,350.0,False,200.0,112.50526000604646,2.0455501819281174,80.0,40.0,False
1990-04-08 11:00:00+00:00,189.50790909009208,271.65521848037497,0.1358276092401875,0.0,cold_start,366.6666666666667,False,200.0,0.0,0.0,0.0,0.0,False
1990-04-08 12:00:00+00:00,595.0432520869481,285.4950104003672,0.14274750520018362,0.0,cold_start,383.33333333333337,False,200.0,300.0,5.454545454545454,80.0,40.0,False
1990-04-08 13:00:00+00:00,534.9530145011795,285.4950104003672,0.14274750520018362,0.0,operating,400.0,False,200.0,254.9530145011795,4.6355093545669,80.0,40.0,False
1990-04-08 14:00:00+00:00,362.23014756756504,285.4950104003672,0.14274750520018362,0.0,operating,400.0,False,0.0,282.23014756756504,5.131457228501183,80.0,40.0,False
1990-04-08 15:00:00+00:00,190.31613512926117,285.4950104003672,0.14274750520018362,0.0,operating,400.0,False,0.0,110.31613512926117,2.0057479114411123,80.0,40.0,False
1990-04-08 16:00:00+00:00,240.8474821211911,285.4950104003672,0.14274750520018362,0.0,operating,400.0,False,0.0,160.8474821211911,2.9244996749307473,80.0,40.0,False
1990-04-08 17:00:00+00:00,123.51848866824581,285.4950104003672,0.14274750520018362,0.0,operating,400.0,False,0.0,43.51848866824581,0.7912452485135602,80.0,40.0,False
1990-04-08 18:00:00+00:00,1.1034025039444881,232.34653486117645,0.11617326743058823,0.0,maintenance,339.73947147131275,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-08 19:00:00+00:00,0.0,232.34653486117645,0.11617326743058823,0.0,cold,288.6087559021931,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-08 20:00:00+00:00,0.0,232.34653486117645,0.11617326743058823,0.0,cold,245.2185416170256,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-08 21:00:00+00:00,0.0,232.34653486117645,0.11617326743058823,0.0,cold,208.4188997789934,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-08 22:00:00+00:00,0.0,232.34653486117645,0.11617326743058823,0.0,cold,177.2425773738105,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-08 23:00:00+00:00,0.0,232.34653486117645,0.11617326743058823,0.0,cold,150.83396801551223,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-09 00:00:00+00:00,0.0,232.34653486117645,0.11617326743058823,0.0,cold,128.47188690018203,False,0.0,0.0,0.0,0.0,0.0,False
1990-04-09 01:00:00+00:00,0.0,232.34653486117645,0.11617326743058823,0.0,cold,109.52744207802257,False,0.0,0.0,0.0,0.0,0.0,False
